[((0.28,-0.81),64),((0.29,-0.81),192)]|[(f.minor,256)]|[82,82,82,82,82,0,0,0,0,0,0,0,81,81,81,81,81,0,0,0,84,84,84,84,84,83,83,83,83,82,82,82,82,0,0,0,81,81,81,81,81,0,0,0,0,0,0,0,82,82,82,82,82,0,0,0,0,0,0,0,81,81,81,81]|[(82,20),(0,28),(81,20),(0,12),(84,20),(83,16),(82,16),(0,12),(81,20),(0,28),(82,20),(0,28),(81,16)]|[[34,46],[34,46],[33,45],[33,45],[33,45],[36,48],[35,47],[34,46],[33,45],[33,45],[33,45],[34,46],[34,46],[34,46],[33,45],[33,45]]|[96,192]|[[20, 28, 20, 12, 20, 16, 16, 12, 20, 28, 20, 28, 16], [(-47.55, 32), (13.92, 48), (-11.66, 16), (22.58, 16), (-47.55, 16), (13.92, 48), (-47.55, 48), (13.92, 32)], [(33, -1, 0), (84, -1, -35)], [0, 1, 1, 1, (1, 3)]]
[((0.29,-0.81),256)]|[(f.minor,256)]|[81,0,0,0,84,84,84,84,84,83,83,83,83,82,82,82,82,0,0,0,81,81,81,81,81,0,0,0,0,0,0,0,82,82,82,82,82,0,0,0,0,0,0,0,81,81,81,81,81,0,0,0,84,84,84,84,84,83,83,83,83,82,82,82]|[(81,4),(0,12),(84,20),(83,16),(82,16),(0,12),(81,20),(0,28),(82,20),(0,28),(81,20),(0,12),(84,20),(83,16),(82,12)]|[[33,45],[36,48],[35,47],[34,46],[33,45],[33,45],[33,45],[34,46],[34,46],[34,46],[33,45],[33,45],[33,45],[36,48],[35,47],[34,46]]|[32,128,224]|[[4, 12, 20, 16, 16, 12, 20, 28, 20, 28, 20, 12, 20, 16, 12], [(13.92, 16), (-11.66, 16), (22.58, 16), (-47.55, 16), (13.92, 48), (-47.55, 48), (13.92, 48), (-11.66, 16), (22.58, 16), (-47.55, 16)], [(33, 1, 0), (84, 1, -29)], [0, 1, 1, 1, (1, 3)]]
[((0.29,-0.81),256)]|[(f.minor,256)]|[82,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77]|[(82,4),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,8)]|[[36,48],[36,48],[36,48],[36,48],[36,48],[36,48],[34,46],[34,46],[34,46],[34,46],[34,46],[34,46],[32,44],[32,44],[32,44],[32,44]]|[]|[[4, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 8], [(-11.66, 96), (-47.55, 96), (-39.04, 64)], [(32, -4, 0), (82, -5, -7)], [0, 1, 1, 1, (1, 36)]]
[((0.29,-0.81),256)]|[(f.minor,256)]|[77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,77,77,84,84,85,85,89,89,96,96,97,97,101,101,101,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72]|[(77,4),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,8),(77,8),(84,8),(85,8),(89,8),(96,8),(97,8),(101,12),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8)]|[[32,44],[32,44],[31,43],[31,43],[31,43],[31,43],[31,43],[31,43],[29,41],[29,41],[29,41],[29,41],[29,41],[29,41],[29,41],[29,41]]|[144]|[[4, 4, 8, 12, 8, 4, 12, 4, 8, 8, 8, 8, 8, 8, 8, 8, 12, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8], [(-39.04, 32), (-9.36, 96), (-18.34, 128)], [(29, -3, -1), (101, -5, 2)], [0, 1, 1, 1, (1, 3)]]
[((0.29,-0.81),256)]|[(f.minor,256)]|[73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,77,77,84,84,85,85,89,89,96,96,97,97,101,101]|[(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,8),(77,8),(84,8),(85,8),(89,8),(96,8),(97,8),(101,8)]|[[29,41],[29,41],[29,41],[31,43],[32,44],[32,44],[32,44],[32,44],[32,44],[32,44],[34,46],[34,46],[34,46],[34,46],[36,48],[27,39]]|[80]|[[12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8], [(-18.34, 48), (-9.36, 16), (-39.04, 96), (-47.55, 64), (-11.66, 16), (-43.53, 16)], [(27, -2, 3), (101, 28, -11)], [0, 1, 1, 1, (1, 6)]]
[((0.29,-0.81),256)]|[(f.minor,256)]|[101,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77]|[(101,4),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,8)]|[[29,41],[29,41],[29,41],[29,41],[29,41],[29,41],[29,41],[29,41],[29,41],[29,41],[29,41],[31,43],[32,44],[32,44],[32,44],[32,44]]|[208]|[[4, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 8], [(-18.34, 176), (-9.36, 16), (-39.04, 64)], [(29, 3, -1), (101, -24, -17)], [0, 1, 1, 1, (1, 3)]]
[((0.29,-0.81),256)]|[(f.minor,256)]|[77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,77,77,84,84,85,85,89,89,96,96,97,97,101,101,101,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,82,82,82,82,80,80,80,80,79,79,79,79,79,79,79]|[(77,4),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,8),(77,8),(84,8),(85,8),(89,8),(96,8),(97,8),(101,12),(84,64),(82,16),(80,16),(79,28)]|[[32,44],[32,44],[34,46],[34,46],[34,46],[34,46],[36,48],[27,39],[29,41],[],[],[29,41],[29,41],[29,41],[29,41],[]]|[256]|[[4, 4, 8, 12, 8, 4, 12, 4, 8, 8, 8, 8, 8, 8, 8, 8, 12, 64, 16, 16, 28], [(-39.04, 32), (-47.55, 64), (-11.66, 16), (-43.53, 16), (-18.34, 112), (-9.17, 16)], [(27, -3, 0), (101, 2, 3)], [0, 0, 1, 1, (1, 3)]]
[((0.29,-0.81),192),((-0.51,0.84),64)]|[(f.minor,256)]|[79,79,79,79,79,75,75,75,75,75,75,75,75,75,75,75,75,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,75,75,75,75,75,74,74,74,74,73,73,73,73,73,73,73,73,72,72,72,72,72,77,77,79,79,80,80,82,82,83,83]|[(79,20),(75,48),(72,60),(75,20),(74,16),(73,32),(72,20),(77,8),(79,8),(80,8),(82,8),(83,8)]|[[],[29,41],[29,41],[31,43],[32,44],[],[],[32,44],[32,44],[32,44],[34,46],[],[],[34,46],[34,46],[34,46]]|[80]|[[20, 48, 60, 20, 16, 32, 20, 8, 8, 8, 8, 8], [(-9.17, 16), (-18.34, 32), (-9.36, 16), (-39.04, 96), (-47.55, 96)], [(29, 5, 0), (83, 4, -7)], [0, 0, 1, 1, (1, 51)]]
[((0.28,0.73),256)]|[(f.minor,256)]|[84,84,84,84,84,84,84,84,84,84,84,84,87,87,87,87,87,86,86,86,86,85,85,85,85,84,84,84,84,84,84,84,84,84,84,84,91,91,91,91,91,91,91,91,91,87,87,87,87,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84]|[(84,48),(87,20),(86,16),(85,16),(84,44),(91,36),(87,16),(84,60)]|[[29,41],[],[],[29,41],[29,41],[29,41],[29,41],[],[],[29,41],[29,41],[31,43],[32,44],[],[],[32,44]]|[128,208]|[[48, 20, 16, 16, 44, 36, 16, 60], [(-18.34, 176), (-9.36, 16), (-39.04, 64)], [(29, 3, -1), (91, 0, 1)], [0, 0, 1, 1, (1, 51)]]
[((0.28,0.73),192),((0.17,0.03),64)]|[(f.minor,140),(d.minor,116)]|[84,84,84,84,84,82,84,84,87,87,87,87,87,87,87,87,87,87,87,87,89,89,89,89,89,89,89,89,89,89,89,89,89,81,81,79,81,81,86,86,86,81,81,79,81,81,81,79,81,81,88,88,88,81,81,79,81,81,81,79,81,81,86,86]|[(84,20),(82,4),(84,8),(87,48),(89,52),(81,8),(79,4),(81,8),(86,12),(81,8),(79,4),(81,12),(79,4),(81,8),(88,12),(81,8),(79,4),(81,12),(79,4),(81,8),(86,8)]|[[32,44],[32,44],[34,46],[],[],[34,46],[34,46],[34,46],[],[],[],[],[],[],[],[]]|[]|[[20, 4, 8, 48, 52, 8, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 8], [(-39.04, 32), (-47.55, 96), (-23.775, 128)], [(32, 2, 0), (89, 2, -1)], [0, 0, 1, 1, (1, 51)]]
[((0.29,-0.77),256)]|[(d.minor,76),(c#.minor,180)]|[86,81,81,79,81,81,81,79,81,81,88,88,88,81,81,79,80,80,80,78,80,80,85,85,85,80,80,78,80,80,80,78,80,80,87,87,87,80,80,78,80,80,80,78,80,80,85,85,85,80,80,78,80,80,80,78,80,80,87,87,87,80,80,78]|[(86,4),(81,8),(79,4),(81,12),(79,4),(81,8),(88,12),(81,8),(79,4),(80,12),(78,4),(80,8),(85,12),(80,8),(78,4),(80,12),(78,4),(80,8),(87,12),(80,8),(78,4),(80,12),(78,4),(80,8),(85,12),(80,8),(78,4),(80,12),(78,4),(80,8),(87,12),(80,8),(78,4)]|[[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]]|[]|[[4, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4], [[0, 256]], ((0, 0, 0), (88, -8, -1)), [0, 0, 1, 1, (1, 51)]]
[((0.55,-0.48),64),((0.55,-0.46),192)]|[(c#.minor,12),(c.minor,196),(d.minor,48)]|[79,79,79,77,79,79,84,84,84,79,79,77,79,79,79,77,79,79,86,86,86,79,79,77,79,79,79,77,79,79,84,84,84,79,79,77,79,79,79,77,79,79,86,86,86,79,79,77,77,0,0,0,81,81,81,81,81,0,0,0,0,0,0,0]|[(79,12),(77,4),(79,8),(84,12),(79,8),(77,4),(79,12),(77,4),(79,8),(86,12),(79,8),(77,4),(79,12),(77,4),(79,8),(84,12),(79,8),(77,4),(79,12),(77,4),(79,8),(86,12),(79,8),(77,8),(0,12),(81,20),(0,28)]|[[],[],[],[],[],[],[],[],[],[],[],[],[33,45],[33,45],[33,45],[34,46]]|[]|[[12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 8, 12, 20, 28], [(6.96, 192), (13.92, 48), (-47.55, 16)], [(33, 1, -1), (86, -79, 28)], [0, 0, 1, 1, (1, 51)]]
[((0.55,-0.46),128),((0.41,-0.67),64),((0.32,-0.79),64)]|[(d.minor,8),(d#.minor,40),(a.minor,72),(d#.minor,24),(d.minor,56),(d#.minor,40),(a.minor,16)]|[82,82,82,82,82,0,0,0,0,0,0,0,81,81,81,81,81,0,0,0,0,0,84,84,84,0,83,83,83,0,82,82,82,0,0,0,81,81,81,81,81,0,0,0,0,0,0,0,82,82,82,82,82,0,0,0,0,0,0,0,81,81,81,81]|[(82,20),(0,28),(81,20),(0,20),(84,12),(0,4),(83,12),(0,4),(82,12),(0,12),(81,20),(0,28),(82,20),(0,28),(81,16)]|[[34,46],[34,46],[33,45],[33,45],[33,45],[36,48],[35,47],[34,46],[33,45],[33,45],[33,45],[34,46],[34,46],[34,46],[33,45],[33,45]]|[48,144,240]|[[20, 28, 20, 20, 12, 4, 12, 4, 12, 12, 20, 28, 20, 28, 16], [(-47.55, 32), (13.92, 48), (-11.66, 16), (22.58, 16), (-47.55, 16), (13.92, 48), (-47.55, 48), (13.92, 32)], [(33, -1, 0), (84, -1, -40)], [0, 1, 1, 1, (1, 42)]]
[((0.32,-0.79),256)]|[(a.minor,56),(d#.minor,24),(d.minor,56),(d#.minor,40),(a.minor,72),(d#.minor,8)]|[81,0,0,0,0,0,84,84,84,0,83,83,83,0,82,82,82,0,0,0,81,81,81,81,81,0,0,0,0,0,0,0,82,82,82,82,82,0,0,0,0,0,0,0,81,81,81,81,81,0,0,0,0,0,84,84,84,0,83,83,83,0,82,82]|[(81,4),(0,20),(84,12),(0,4),(83,12),(0,4),(82,12),(0,12),(81,20),(0,28),(82,20),(0,28),(81,20),(0,20),(84,12),(0,4),(83,12),(0,4),(82,8)]|[[33,45],[36,48],[35,47],[34,46],[33,45],[33,45],[33,45],[34,46],[34,46],[34,46],[33,45],[33,45],[33,45],[36,48],[35,47],[34,46]]|[80,176]|[[4, 20, 12, 4, 12, 4, 12, 12, 20, 28, 20, 28, 20, 20, 12, 4, 12, 4, 8], [(13.92, 16), (-11.66, 16), (22.58, 16), (-47.55, 16), (13.92, 48), (-47.55, 48), (13.92, 48), (-11.66, 16), (22.58, 16), (-47.55, 16)], [(33, 1, 0), (84, 1, -40)], [0, 1, 1, 1, (1, 3)]]
[((0.32,-0.79),256)]|[(d#.minor,16),(d.minor,56),(f.minor,184)]|[82,0,0,0,81,81,81,81,81,0,0,0,0,0,0,0,82,82,82,82,82,0,0,0,0,0,0,0,81,81,81,81,81,0,0,0,84,84,84,84,84,83,83,83,83,82,82,82,82,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77]|[(82,4),(0,12),(81,20),(0,28),(82,20),(0,28),(81,20),(0,12),(84,20),(83,16),(82,16),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,8)]|[[33,45],[33,45],[33,45],[34,46],[34,46],[34,46],[33,45],[33,45],[33,45],[36,48],[35,47],[34,46],[36,48],[36,48],[36,48],[36,48]]|[112,208]|[[4, 12, 20, 28, 20, 28, 20, 12, 20, 16, 16, 4, 12, 4, 8, 12, 8, 4, 8], [(13.92, 48), (-47.55, 48), (13.92, 48), (-11.66, 16), (22.58, 16), (-47.55, 16), (-11.66, 64)], [(33, 3, -1), (84, -5, -26)], [0, 1, 1, 1, (1, 3)]]
[((0.32,-0.79),256)]|[(f.minor,256)]|[77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72,73,73,73,72,72,65,77,77,77,65,72,72]|[(77,4),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8),(73,12),(72,8),(65,4),(77,12),(65,4),(72,8)]|[[36,48],[36,48],[34,46],[34,46],[34,46],[34,46],[34,46],[34,46],[32,44],[32,44],[32,44],[32,44],[32,44],[32,44],[31,43],[31,43]]|[144]|[[4, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8, 12, 8, 4, 12, 4, 8], [(-11.66, 32), (-47.55, 96), (-39.04, 96), (-9.36, 32)], [(31, -5, -1), (77, -5, -3)], [0, 1, 1, 1, (1, 36)]]
